timestamp,denmark_price_usd_kwh
2023-03-02 12:00:00+00:00,0.124810247121
2023-03-02 12:00:00+00:00,0.124810247121
2023-03-02 12:00:00+00:00,0.13640150469749998
2023-03-02 12:00:00+00:00,0.13640150469749998
2023-03-02 15:00:00+00:00,0.1618747189395
2023-03-02 15:00:00+00:00,0.1618747189395
2023-03-02 15:00:00+00:00,0.1764459953025
2023-03-02 15:00:00+00:00,0.1764459953025
2023-03-02 15:00:00+00:00,0.196097059242
2023-03-02 15:00:00+00:00,0.196097059242
2023-03-02 18:00:00+00:00,0.169086122121
2023-03-02 18:00:00+00:00,0.169086122121
2023-03-02 18:00:00+00:00,0.16128084212100002
2023-03-02 18:00:00+00:00,0.16128084212100002
2023-03-02 18:00:00+00:00,0.167092377879
2023-03-02 18:00:00+00:00,0.167092377879
2023-03-02 21:00:00+00:00,0.15367705924199998
2023-03-02 21:00:00+00:00,0.15367705924199998
2023-03-02 21:00:00+00:00,0.148363943637
2023-03-02 21:00:00+00:00,0.148363943637
2023-03-02 21:00:00+00:00,0.14878815318150002
2023-03-02 21:00:00+00:00,0.14878815318150002
2023-03-03 00:00:00+00:00,0.1381860625695
2023-03-03 00:00:00+00:00,0.1381860625695
2023-03-03 00:00:00+00:00,0.13862128075400004
2023-03-03 00:00:00+00:00,0.13862128075400004
2023-03-03 00:00:00+00:00,0.1363284375695
2023-03-03 00:00:00+00:00,0.1363284375695
2023-03-03 03:00:00+00:00,0.1356384689385
2023-03-03 03:00:00+00:00,0.1356384689385
2023-03-03 03:00:00+00:00,0.14330250000000003
2023-03-03 03:00:00+00:00,0.14330250000000003
2023-03-03 03:00:00+00:00,0.172164687123
2023-03-03 03:00:00+00:00,0.172164687123
2023-03-03 06:00:00+00:00,0.19853234393850003
2023-03-03 06:00:00+00:00,0.19853234393850003
2023-03-03 06:00:00+00:00,0.2074064839385
2023-03-03 06:00:00+00:00,0.2074064839385
2023-03-03 06:00:00+00:00,0.17671851575400002
2023-03-03 06:00:00+00:00,0.17671851575400002
2023-03-03 09:00:00+00:00,0.13918387469250001
2023-03-03 09:00:00+00:00,0.13918387469250001
2023-03-03 09:00:00+00:00,0.13057511712300002
2023-03-03 09:00:00+00:00,0.13057511712300002
2023-03-03 09:00:00+00:00,0.11882431212300003
2023-03-03 09:00:00+00:00,0.11882431212300003
2023-03-03 12:00:00+00:00,0.1099820160615
2023-03-03 12:00:00+00:00,0.1099820160615
2023-03-03 12:00:00+00:00,0.10201014787700002
2023-03-03 12:00:00+00:00,0.10201014787700002
2023-03-03 12:00:00+00:00,0.0970741718155
2023-03-03 12:00:00+00:00,0.026081055000000006
2023-03-03 15:00:00+00:00,0.025444153938500004
2023-03-03 15:00:00+00:00,0.098517812877
2023-03-03 15:00:00+00:00,0.10048159424600002
2023-03-03 15:00:00+00:00,0.026272125000000004
2023-03-03 15:00:00+00:00,0.027036403938500004
2023-03-03 15:00:00+00:00,0.1021375310615
2023-03-03 18:00:00+00:00,0.10099110893850001
2023-03-03 18:00:00+00:00,0.09228681212300001
2023-03-03 18:00:00+00:00,0.04040069106150001
2023-03-03 18:00:00+00:00,0.07881637500000001
2023-03-03 18:00:00+00:00,0.0787632968155
2023-03-03 18:00:00+00:00,0.024594955000000005
2023-03-03 21:00:00+00:00,0.0237457560615
2023-03-03 21:00:00+00:00,0.07847669500000001
2023-03-03 21:00:00+00:00,0.08704300000000001
2023-03-03 21:00:00+00:00,0.0228859389385
2023-03-03 21:00:00+00:00,0.026335813938500006
2023-03-03 21:00:00+00:00,0.10023744500000001
2023-03-04 00:00:00+00:00,
2023-03-04 00:00:00+00:00,
2023-03-04 00:00:00+00:00,
2023-03-04 00:00:00+00:00,
2023-03-04 00:00:00+00:00,
2023-03-04 00:00:00+00:00,
2023-03-04 03:00:00+00:00,
2023-03-04 03:00:00+00:00,
2023-03-04 03:00:00+00:00,
2023-03-04 03:00:00+00:00,
2023-03-04 03:00:00+00:00,
2023-03-04 03:00:00+00:00,
2023-03-04 06:00:00+00:00,
2023-03-04 06:00:00+00:00,
2023-03-04 06:00:00+00:00,
2023-03-04 06:00:00+00:00,
2023-03-04 06:00:00+00:00,
2023-03-04 06:00:00+00:00,
2023-03-04 09:00:00+00:00,
2023-03-04 09:00:00+00:00,
2023-03-04 09:00:00+00:00,
2023-03-04 09:00:00+00:00,
2023-03-04 09:00:00+00:00,
2023-03-04 09:00:00+00:00,
2023-03-04 12:00:00+00:00,
2023-03-04 12:00:00+00:00,
2023-03-04 12:00:00+00:00,
2023-03-04 12:00:00+00:00,
2023-03-04 12:00:00+00:00,
2023-03-04 12:00:00+00:00,
2023-03-04 15:00:00+00:00,
2023-03-04 15:00:00+00:00,
2023-03-04 15:00:00+00:00,
2023-03-04 15:00:00+00:00,
2023-03-04 15:00:00+00:00,
2023-03-04 15:00:00+00:00,
2023-03-04 18:00:00+00:00,
2023-03-04 18:00:00+00:00,
2023-03-04 18:00:00+00:00,
2023-03-04 18:00:00+00:00,
2023-03-04 18:00:00+00:00,
2023-03-04 18:00:00+00:00,
2023-03-04 21:00:00+00:00,
2023-03-04 21:00:00+00:00,
2023-03-04 21:00:00+00:00,
2023-03-04 21:00:00+00:00,
2023-03-04 21:00:00+00:00,
2023-03-04 21:00:00+00:00,
2023-03-05 00:00:00+00:00,
2023-03-05 00:00:00+00:00,
2023-03-05 00:00:00+00:00,
2023-03-05 00:00:00+00:00,
2023-03-05 00:00:00+00:00,
2023-03-05 00:00:00+00:00,
2023-03-05 03:00:00+00:00,
2023-03-05 03:00:00+00:00,
2023-03-05 03:00:00+00:00,
2023-03-05 03:00:00+00:00,
2023-03-05 03:00:00+00:00,
2023-03-05 03:00:00+00:00,
2023-03-05 06:00:00+00:00,
2023-03-05 06:00:00+00:00,
2023-03-05 06:00:00+00:00,
2023-03-05 06:00:00+00:00,
2023-03-05 06:00:00+00:00,
2023-03-05 06:00:00+00:00,
2023-03-05 09:00:00+00:00,
2023-03-05 09:00:00+00:00,
2023-03-05 09:00:00+00:00,
2023-03-05 09:00:00+00:00,
2023-03-05 09:00:00+00:00,
2023-03-05 09:00:00+00:00,
2023-03-05 12:00:00+00:00,
2023-03-05 12:00:00+00:00,
2023-03-05 12:00:00+00:00,
2023-03-05 12:00:00+00:00,
2023-03-05 12:00:00+00:00,
2023-03-05 12:00:00+00:00,
2023-03-05 15:00:00+00:00,
2023-03-05 15:00:00+00:00,
2023-03-05 15:00:00+00:00,
2023-03-05 15:00:00+00:00,
2023-03-05 15:00:00+00:00,
2023-03-05 15:00:00+00:00,
2023-03-05 18:00:00+00:00,
2023-03-05 18:00:00+00:00,
2023-03-05 18:00:00+00:00,
2023-03-05 18:00:00+00:00,
2023-03-05 18:00:00+00:00,
2023-03-05 18:00:00+00:00,
2023-03-05 21:00:00+00:00,
2023-03-05 21:00:00+00:00,
2023-03-05 21:00:00+00:00,
2023-03-05 21:00:00+00:00,
2023-03-05 21:00:00+00:00,
2023-03-05 21:00:00+00:00,
2023-03-06 00:00:00+00:00,0.1303496261292
2023-03-06 00:00:00+00:00,0.1303496261292
2023-03-06 00:00:00+00:00,0.12807138319380001
2023-03-06 00:00:00+00:00,0.12807138319380001
2023-03-06 00:00:00+00:00,0.1289337070646
2023-03-06 00:00:00+00:00,0.1289337070646
2023-03-06 03:00:00+00:00,0.1303176902584
2023-03-06 03:00:00+00:00,0.1303176902584
2023-03-06 03:00:00+00:00,0.1463186261292
2023-03-06 03:00:00+00:00,0.1463186261292
2023-03-06 03:00:00+00:00,0.17012308319379998
2023-03-06 03:00:00+00:00,0.17012308319379998
2023-03-06 06:00:00+00:00,0.196951
2023-03-06 06:00:00+00:00,0.196951
2023-03-06 06:00:00+00:00,0.2311140097416
2023-03-06 06:00:00+00:00,0.2311140097416
2023-03-06 06:00:00+00:00,0.2005174163876
2023-03-06 06:00:00+00:00,0.202263359323
2023-03-06 09:00:00+00:00,0.181258790677
2023-03-06 09:00:00+00:00,0.181258790677
2023-03-06 09:00:00+00:00,0.1712302597416
2023-03-06 09:00:00+00:00,0.1712302597416
2023-03-06 09:00:00+00:00,0.1596048298708
2023-03-06 09:00:00+00:00,0.1596048298708
2023-03-06 12:00:00+00:00,0.1543137668062
2023-03-06 12:00:00+00:00,0.1543137668062
2023-03-06 12:00:00+00:00,0.15362178319380002
2023-03-06 12:00:00+00:00,0.15362178319380002
2023-03-06 12:00:00+00:00,0.1551973869354
2023-03-06 12:00:00+00:00,0.1551973869354
2023-03-06 15:00:00+00:00,0.1618192
2023-03-06 15:00:00+00:00,0.1618192
2023-03-06 15:00:00+00:00,0.17247584067699998
2023-03-06 15:00:00+00:00,0.1724971369354
2023-03-06 15:00:00+00:00,0.196812596677
2023-03-06 15:00:00+00:00,0.19680195706460002
2023-03-06 18:00:00+00:00,0.1858898070646
2023-03-06 18:00:00+00:00,0.18823192387079998
2023-03-06 18:00:00+00:00,0.159679359323
2023-03-06 18:00:00+00:00,0.1575075668062
2023-03-06 18:00:00+00:00,0.13881319293539998
2023-03-06 18:00:00+00:00,0.1422305663876
2023-03-06 21:00:00+00:00,0.12844399212920002
2023-03-06 21:00:00+00:00,0.12844399212920002
2023-03-06 21:00:00+00:00,0.1155942701292
2023-03-06 21:00:00+00:00,0.1155942701292
2023-03-06 21:00:00+00:00,0.1074713668062
2023-03-06 21:00:00+00:00,0.0859345130646
2023-03-07 00:00:00+00:00,0.10052829213299999
2023-03-07 00:00:00+00:00,0.10052829213299999
2023-03-07 00:00:00+00:00,0.09065250000000001
2023-03-07 00:00:00+00:00,0.09065250000000001
2023-03-07 00:00:00+00:00,0.08421083893350001
2023-03-07 00:00:00+00:00,0.08421083893350001
2023-03-07 03:00:00+00:00,0.08374157680050001
2023-03-07 03:00:00+00:00,0.08374157680050001
2023-03-07 03:00:00+00:00,0.09126040499999999
2023-03-07 03:00:00+00:00,0.09126040499999999
2023-03-07 03:00:00+00:00,0.10527421393349999
2023-03-07 03:00:00+00:00,0.10527421393349999
2023-03-07 06:00:00+00:00,0.10619140499999999
2023-03-07 06:00:00+00:00,0.10619140499999999
2023-03-07 06:00:00+00:00,0.112611730734
2023-03-07 06:00:00+00:00,0.112611730734
2023-03-07 06:00:00+00:00,0.098032677867
2023-03-07 06:00:00+00:00,0.10499692180049999
2023-03-07 09:00:00+00:00,0.10377045319950001
2023-03-07 09:00:00+00:00,0.10010169106649999
2023-03-07 09:00:00+00:00,0.10052829213299999
2023-03-07 09:00:00+00:00,0.10052829213299999
2023-03-07 09:00:00+00:00,0.093393405
2023-03-07 09:00:00+00:00,0.093393405
2023-03-07 12:00:00+00:00,0.10010169106649999
2023-03-07 12:00:00+00:00,0.10010169106649999
2023-03-07 12:00:00+00:00,0.10139215499999998
2023-03-07 12:00:00+00:00,0.10139215499999998
2023-03-07 12:00:00+00:00,0.10409039786699999
2023-03-07 12:00:00+00:00,0.10409039786699999
2023-03-07 15:00:00+00:00,0.113688897867
2023-03-07 15:00:00+00:00,0.113688897867
2023-03-07 15:00:00+00:00,0.131606102133
2023-03-07 15:00:00+00:00,0.131606102133
2023-03-07 15:00:00+00:00,0.1594310903325
2023-03-07 15:00:00+00:00,0.1594310903325
2023-03-07 18:00:00+00:00,0.141940480734
2023-03-07 18:00:00+00:00,0.137823790734
2023-03-07 18:00:00+00:00,0.12088777286699999
2023-03-07 18:00:00+00:00,0.1244925481995
2023-03-07 18:00:00+00:00,0.12343670786699999
2023-03-07 18:00:00+00:00,0.1198639339335
2023-03-07 21:00:00+00:00,0.0725646610665
2023-03-07 21:00:00+00:00,0.12311676213300002
2023-03-07 21:00:00+00:00,0.12214624393350001
2023-03-07 21:00:00+00:00,0.061238427867
2023-03-07 21:00:00+00:00,0.0785050660665
2023-03-07 21:00:00+00:00,0.12190095319949999
2023-03-08 00:00:00+00:00,0.118209447891
2023-03-08 00:00:00+00:00,0.07488004710900001
2023-03-08 00:00:00+00:00,0.073888815
2023-03-08 00:00:00+00:00,0.11812508683650001
2023-03-08 00:00:00+00:00,0.1170495
2023-03-08 00:00:00+00:00,0.08786093999999998
2023-03-08 03:00:00+00:00,0.1136540089455
2023-03-08 03:00:00+00:00,0.1170495
2023-03-08 03:00:00+00:00,0.1246735381635
2023-03-08 03:00:00+00:00,0.1246735381635
2023-03-08 03:00:00+00:00,0.1483470526185
2023-03-08 03:00:00+00:00,0.1483470526185
2023-03-08 06:00:00+00:00,0.1671698839455
2023-03-08 06:00:00+00:00,0.1671698839455
2023-03-08 06:00:00+00:00,0.182533956327
2023-03-08 06:00:00+00:00,0.182533956327
2023-03-08 06:00:00+00:00,0.1718835
2023-03-08 06:00:00+00:00,0.1718835
2023-03-08 09:00:00+00:00,0.1613279602725
2023-03-08 09:00:00+00:00,0.1613279602725
2023-03-08 09:00:00+00:00,0.152027262891
2023-03-08 09:00:00+00:00,0.152027262891
2023-03-08 09:00:00+00:00,0.14464576289099998
2023-03-08 09:00:00+00:00,0.14464576289099998
2023-03-08 12:00:00+00:00,0.14246295632699998
2023-03-08 12:00:00+00:00,0.14246295632699998
2023-03-08 12:00:00+00:00,0.144909387891
2023-03-08 12:00:00+00:00,0.144909387891
2023-03-08 12:00:00+00:00,0.148768862109
2023-03-08 12:00:00+00:00,0.148768862109
2023-03-08 15:00:00+00:00,0.15234361605449998
2023-03-08 15:00:00+00:00,0.15234361605449998
2023-03-08 15:00:00+00:00,0.1613490397275
2023-03-08 15:00:00+00:00,0.1613490397275
2023-03-08 15:00:00+00:00,0.17598550394549997
2023-03-08 15:00:00+00:00,0.17598550394549997
2023-03-08 18:00:00+00:00,0.17928609421800001
2023-03-08 18:00:00+00:00,0.17928609421800001
2023-03-08 18:00:00+00:00,0.162150469218
2023-03-08 18:00:00+00:00,0.162150469218
2023-03-08 18:00:00+00:00,0.14197787894549999
2023-03-08 18:00:00+00:00,0.14197787894549999
2023-03-08 21:00:00+00:00,0.1358406973815
2023-03-08 21:00:00+00:00,0.1358406973815
2023-03-08 21:00:00+00:00,0.1254855
2023-03-08 21:00:00+00:00,0.1254855
2023-03-08 21:00:00+00:00,0.119854474218
2023-03-08 21:00:00+00:00,0.119854474218
2023-03-09 00:00:00+00:00,0.11756100494459999
2023-03-09 00:00:00+00:00,0.11756100494459999
2023-03-09 00:00:00+00:00,0.1171705048338
2023-03-09 00:00:00+00:00,0.1171705048338
2023-03-09 00:00:00+00:00,0.1154396488338
2023-03-09 00:00:00+00:00,0.1154396488338
2023-03-09 03:00:00+00:00,0.11738158905539998
2023-03-09 03:00:00+00:00,0.11738158905539998
2023-03-09 03:00:00+00:00,0.11928130483379998
2023-03-09 03:00:00+00:00,0.11928130483379998
2023-03-09 03:00:00+00:00,0.14558187811079998
2023-03-09 03:00:00+00:00,0.14500140494459998
2023-03-09 06:00:00+00:00,0.15830999999999998
2023-03-09 06:00:00+00:00,0.1668481817784
2023-03-09 06:00:00+00:00,0.17323335494459996
2023-03-09 06:00:00+00:00,0.1678719218892
2023-03-09 06:00:00+00:00,0.15929151461219998
2023-03-09 06:00:00+00:00,0.16320705494459997
2023-03-09 09:00:00+00:00,0.1502467450554
2023-03-09 09:00:00+00:00,0.1502467450554
2023-03-09 09:00:00+00:00,0.1391122718892
2023-03-09 09:00:00+00:00,0.1391122718892
2023-03-09 09:00:00+00:00,0.12875879999999998
2023-03-09 09:00:00+00:00,0.12875879999999998
2023-03-09 12:00:00+00:00,0.12290132683379999
2023-03-09 12:00:00+00:00,0.12290132683379999
2023-03-09 12:00:00+00:00,0.12262692811079999
2023-03-09 12:00:00+00:00,0.12262692811079999
2023-03-09 12:00:00+00:00,0.12318628905539998
2023-03-09 12:00:00+00:00,0.12318628905539998
2023-03-09 15:00:00+00:00,0.12491714505539998
2023-03-09 15:00:00+00:00,0.12491714505539998
2023-03-09 15:00:00+00:00,0.14337609633239998
2023-03-09 15:00:00+00:00,0.14337609633239998
2023-03-09 15:00:00+00:00,0.15537598905539998
2023-03-09 15:00:00+00:00,0.15537598905539998
2023-03-09 18:00:00+00:00,0.1530752086122
2023-03-09 18:00:00+00:00,0.1530752086122
2023-03-09 18:00:00+00:00,0.14258454633239998
2023-03-09 18:00:00+00:00,0.14258454633239998
2023-03-09 18:00:00+00:00,0.1320199817784
2023-03-09 18:00:00+00:00,0.1320199817784
2023-03-09 21:00:00+00:00,0.130679628
2023-03-09 21:00:00+00:00,0.130679628
2023-03-09 21:00:00+00:00,0.11577737683379997
2023-03-09 21:00:00+00:00,0.11577737683379997
2023-03-09 21:00:00+00:00,0.1085901049446
2023-03-09 21:00:00+00:00,0.1085901049446
2023-03-10 00:00:00+00:00,0.106579848
2023-03-10 00:00:00+00:00,0.106579848
2023-03-10 00:00:00+00:00,0.10486491388279999
2023-03-10 00:00:00+00:00,0.10486491388279999
2023-03-10 00:00:00+00:00,0.10463201976559999
2023-03-10 00:00:00+00:00,0.10463201976559999
2023-03-10 03:00:00+00:00,0.1048966697656
2023-03-10 03:00:00+00:00,0.1048966697656
2023-03-10 03:00:00+00:00,0.11115299999999999
2023-03-10 03:00:00+00:00,0.11115299999999999
2023-03-10 03:00:00+00:00,0.1268308638828
2023-03-10 03:00:00+00:00,0.1268308638828
2023-03-10 06:00:00+00:00,0.14493293023439996
2023-03-10 06:00:00+00:00,0.14493293023439996
2023-03-10 06:00:00+00:00,0.1491673302344
2023-03-10 06:00:00+00:00,0.1491673302344
2023-03-10 06:00:00+00:00,0.14461534705860002
2023-03-10 06:00:00+00:00,0.14461534705860002
2023-03-10 09:00:00+00:00,0.13961875294139997
2023-03-10 09:00:00+00:00,0.13961875294139997
2023-03-10 09:00:00+00:00,0.13243085788279998
2023-03-10 09:00:00+00:00,0.13243085788279998
2023-03-10 09:00:00+00:00,0.1232422098828
2023-03-10 09:00:00+00:00,0.1232422098828
2023-03-10 12:00:00+00:00,0.11945241976559999
2023-03-10 12:00:00+00:00,0.11945241976559999
2023-03-10 12:00:00+00:00,0.12164373023439999
2023-03-10 12:00:00+00:00,0.12164373023439999
2023-03-10 12:00:00+00:00,0.1192195351758
2023-03-10 12:00:00+00:00,0.1192195351758
2023-03-10 15:00:00+00:00,0.11655185788280001
2023-03-10 15:00:00+00:00,0.11655185788280001
2023-03-10 15:00:00+00:00,0.1369193197656
2023-03-10 15:00:00+00:00,0.1369193197656
2023-03-10 15:00:00+00:00,0.14341912376559998
2023-03-10 15:00:00+00:00,0.14341912376559998
2023-03-10 18:00:00+00:00,0.1417677098828
2023-03-10 18:00:00+00:00,0.1417677098828
2023-03-10 18:00:00+00:00,0.1221730302344
2023-03-10 18:00:00+00:00,0.1221730302344
2023-03-10 18:00:00+00:00,0.1153450549414
2023-03-10 18:00:00+00:00,0.1153450549414
2023-03-10 21:00:00+00:00,0.10584941188279999
2023-03-10 21:00:00+00:00,0.10623050788279999
2023-03-10 21:00:00+00:00,0.0927227697656
2023-03-10 21:00:00+00:00,0.0904997118828
2023-03-10 21:00:00+00:00,0.07433489305859999
2023-03-10 21:00:00+00:00,0.07433489305859999
2023-03-11 00:00:00+00:00,
2023-03-11 00:00:00+00:00,
2023-03-11 00:00:00+00:00,
2023-03-11 00:00:00+00:00,
2023-03-11 00:00:00+00:00,
2023-03-11 00:00:00+00:00,
2023-03-11 03:00:00+00:00,
2023-03-11 03:00:00+00:00,
2023-03-11 03:00:00+00:00,
2023-03-11 03:00:00+00:00,
2023-03-11 03:00:00+00:00,
2023-03-11 03:00:00+00:00,
2023-03-11 06:00:00+00:00,
2023-03-11 06:00:00+00:00,
2023-03-11 06:00:00+00:00,
2023-03-11 06:00:00+00:00,
2023-03-11 06:00:00+00:00,
2023-03-11 06:00:00+00:00,
2023-03-11 09:00:00+00:00,
2023-03-11 09:00:00+00:00,
2023-03-11 09:00:00+00:00,
2023-03-11 09:00:00+00:00,
2023-03-11 09:00:00+00:00,
2023-03-11 09:00:00+00:00,
2023-03-11 12:00:00+00:00,
2023-03-11 12:00:00+00:00,
2023-03-11 12:00:00+00:00,
2023-03-11 12:00:00+00:00,
2023-03-11 12:00:00+00:00,
2023-03-11 12:00:00+00:00,
2023-03-11 15:00:00+00:00,
2023-03-11 15:00:00+00:00,
2023-03-11 15:00:00+00:00,
2023-03-11 15:00:00+00:00,
2023-03-11 15:00:00+00:00,
2023-03-11 15:00:00+00:00,
2023-03-11 18:00:00+00:00,
2023-03-11 18:00:00+00:00,
2023-03-11 18:00:00+00:00,
2023-03-11 18:00:00+00:00,
2023-03-11 18:00:00+00:00,
2023-03-11 18:00:00+00:00,
2023-03-11 21:00:00+00:00,
2023-03-11 21:00:00+00:00,
2023-03-11 21:00:00+00:00,
2023-03-11 21:00:00+00:00,
2023-03-11 21:00:00+00:00,
2023-03-11 21:00:00+00:00,
2023-03-12 00:00:00+00:00,
2023-03-12 00:00:00+00:00,
2023-03-12 00:00:00+00:00,
2023-03-12 00:00:00+00:00,
2023-03-12 00:00:00+00:00,
2023-03-12 00:00:00+00:00,
2023-03-12 03:00:00+00:00,
2023-03-12 03:00:00+00:00,
2023-03-12 03:00:00+00:00,
2023-03-12 03:00:00+00:00,
2023-03-12 03:00:00+00:00,
2023-03-12 03:00:00+00:00,
2023-03-12 06:00:00+00:00,
2023-03-12 06:00:00+00:00,
2023-03-12 06:00:00+00:00,
2023-03-12 06:00:00+00:00,
2023-03-12 06:00:00+00:00,
2023-03-12 06:00:00+00:00,
2023-03-12 09:00:00+00:00,
2023-03-12 09:00:00+00:00,
2023-03-12 09:00:00+00:00,
2023-03-12 09:00:00+00:00,
2023-03-12 09:00:00+00:00,
2023-03-12 09:00:00+00:00,
2023-03-12 12:00:00+00:00,
2023-03-12 12:00:00+00:00,
2023-03-12 12:00:00+00:00,
2023-03-12 12:00:00+00:00,
2023-03-12 12:00:00+00:00,
2023-03-12 12:00:00+00:00,
2023-03-12 15:00:00+00:00,
2023-03-12 15:00:00+00:00,
2023-03-12 15:00:00+00:00,
2023-03-12 15:00:00+00:00,
2023-03-12 15:00:00+00:00,
2023-03-12 15:00:00+00:00,
2023-03-12 18:00:00+00:00,
2023-03-12 18:00:00+00:00,
2023-03-12 18:00:00+00:00,
2023-03-12 18:00:00+00:00,
2023-03-12 18:00:00+00:00,
2023-03-12 18:00:00+00:00,
2023-03-12 21:00:00+00:00,
2023-03-12 21:00:00+00:00,
2023-03-12 21:00:00+00:00,
2023-03-12 21:00:00+00:00,
2023-03-12 21:00:00+00:00,
2023-03-12 21:00:00+00:00,
2023-03-13 00:00:00+00:00,0.03970855400000001
2023-03-13 00:00:00+00:00,0.0419139921412
2023-03-13 00:00:00+00:00,0.037010642
2023-03-13 00:00:00+00:00,0.0357152170706
2023-03-13 00:00:00+00:00,0.0180824329294
2023-03-13 00:00:00+00:00,0.0326104749294
2023-03-13 03:00:00+00:00,0.0360792210706
2023-03-13 03:00:00+00:00,0.008040206
2023-03-13 03:00:00+00:00,0.0180824329294
2023-03-13 03:00:00+00:00,0.036593108
2023-03-13 03:00:00+00:00,0.041207396141199996
2023-03-13 03:00:00+00:00,0.041207396141199996
2023-03-13 06:00:00+00:00,0.0831963249294
2023-03-13 06:00:00+00:00,0.0831963249294
2023-03-13 06:00:00+00:00,0.0854445838588
2023-03-13 06:00:00+00:00,0.0854445838588
2023-03-13 06:00:00+00:00,0.045457674929400005
2023-03-13 06:00:00+00:00,0.045457674929400005
2023-03-13 09:00:00+00:00,0.033466956000000006
2023-03-13 09:00:00+00:00,0.032664006
2023-03-13 09:00:00+00:00,0.023895792
2023-03-13 09:00:00+00:00,0.0330387170706
2023-03-13 09:00:00+00:00,0.035629566929399996
2023-03-13 09:00:00+00:00,0.002216142
2023-03-13 12:00:00+00:00,-2.1412e-05
2023-03-13 12:00:00+00:00,0.0361862789294
2023-03-13 12:00:00+00:00,0.034890854
2023-03-13 12:00:00+00:00,-3.2118e-05
2023-03-13 12:00:00+00:00,0.00027835600000000006
2023-03-13 12:00:00+00:00,0.033809547999999995
2023-03-13 15:00:00+00:00,0.033895196
2023-03-13 15:00:00+00:00,0.009667518
2023-03-13 15:00:00+00:00,0.0571379209294
2023-03-13 15:00:00+00:00,0.050725029070599996
2023-03-13 15:00:00+00:00,0.056185088
2023-03-13 15:00:00+00:00,0.0948444497176
2023-03-13 18:00:00+00:00,0.0978314247882
2023-03-13 18:00:00+00:00,0.052320220929399995
2023-03-13 18:00:00+00:00,0.046935104000000005
2023-03-13 18:00:00+00:00,0.0845345749294
2023-03-13 18:00:00+00:00,0.0566775629294
2023-03-13 18:00:00+00:00,0.045157908000000004
2023-03-13 21:00:00+00:00,0.0370427578588
2023-03-13 21:00:00+00:00,0.0379527710706
2023-03-13 21:00:00+00:00,0.024966392
2023-03-13 21:00:00+00:00,0.024966392
2023-03-13 21:00:00+00:00,0.010245642000000001
2023-03-13 21:00:00+00:00,0.010245642000000001
2023-03-14 00:00:00+00:00,0.004788702
2023-03-14 00:00:00+00:00,0.004906809000000001
2023-03-14 00:00:00+00:00,0.004509540000000001
2023-03-14 00:00:00+00:00,0.0042948000000000005
2023-03-14 00:00:00+00:00,0.002093715
2023-03-14 00:00:00+00:00,0.0026627760000000004
2023-03-14 03:00:00+00:00,0.004917546
2023-03-14 03:00:00+00:00,0.003908268
2023-03-14 03:00:00+00:00,0.010522260000000002
2023-03-14 03:00:00+00:00,0.028968426000000002
2023-03-14 03:00:00+00:00,0.0457396178526
2023-03-14 03:00:00+00:00,0.0457396178526
2023-03-14 06:00:00+00:00,0.0970839518526
2023-03-14 06:00:00+00:00,0.0745899400737
2023-03-14 06:00:00+00:00,0.09939240900000001
2023-03-14 06:00:00+00:00,0.1018297037052
2023-03-14 06:00:00+00:00,0.08951437222110001
2023-03-14 06:00:00+00:00,0.08735623307370001
2023-03-14 09:00:00+00:00,0.0792175849263
2023-03-14 09:00:00+00:00,0.0792175849263
2023-03-14 09:00:00+00:00,0.0654312769263
2023-03-14 09:00:00+00:00,0.0654312769263
2023-03-14 09:00:00+00:00,0.05718525985260001
2023-03-14 09:00:00+00:00,0.05718525985260001
